# E  DOS(E)   (Gaussian eta=0.02)
-1.533173595256256 0.3557673293180632
-1.526301242244361 0.3566360098307901
-1.519428889232466 0.3575142678598954
-1.512556536220571 0.3584022877509841
-1.505684183208676 0.3593002592909348
-1.49881183019678 0.3602083779226686
-1.491939477184885 0.3611268449706169
-1.48506712417299 0.3620558678775484
-1.478194771161095 0.3629956604534224
-1.4713224181492 0.3639464431370436
-1.464450065137304 0.3649084432712786
-1.457577712125409 0.365881895392716
-1.450705359113514 0.3668670415366812
-1.443833006101619 0.3678641315585783
-1.436960653089724 0.3688734234726374
-1.430088300077829 0.3698951838092104
-1.423215947065933 0.370929687991829
-1.416343594054038 0.371977220735374
-1.409471241042143 0.3730380764667732
-1.402598888030248 0.3741125597697901
-1.395726535018353 0.3752009858555607
-1.388854182006457 0.3763036810607091
-1.381981828994562 0.3774209833749811
-1.375109475982667 0.3785532430005431
-1.368237122970772 0.3797008229452457
-1.361364769958877 0.3808640996523462
-1.354492416946982 0.3820434636694437
-1.347620063935086 0.3832393203595572
-1.340747710923191 0.3844520906576065
-1.333875357911296 0.3856822118758112
-1.327003004899401 0.3869301385618382
-1.320130651887506 0.3881963434139331
-1.31325829887561 0.3894813182576148
-1.306385945863715 0.3907855750889881
-1.29951359285182 0.3921096471901944
-1.292641239839925 0.3934540903230935
-1.28576888682803 0.3948194840078386
-1.278896533816134 0.3962064328937195
-1.272024180804239 0.3976155682303759
-1.265151827792344 0.3990475494483496
-1.258279474780449 0.4005030658588823
-1.251407121768554 0.4019828384839247
-1.244534768756659 0.4034876220285511
-1.237662415744763 0.4050182070092778
-1.230790062732868 0.4065754220533562
-1.223917709720973 0.4081601363858031
-1.217045356709078 0.409773262522899
-1.210173003697183 0.4114157591931251
-1.203300650685287 0.413088634508989
-1.196428297673392 0.4147929494161398
-1.189555944661497 0.4165298214494066
-1.182683591649602 0.418300428829222
-1.175811238637707 0.4201060149362097
-1.168938885625812 0.4219478932067146
-1.162066532613916 0.4238274524978277
-1.155194179602021 0.4257461629771514
-1.148321826590126 0.4277055826002886
-1.141449473578231 0.4297073642480744
-1.134577120566336 0.4317532636061461
-1.12770476755444 0.4338451478817477
-1.120832414542545 0.435985005467261
